date,value,7_day_change,7_day_volatility
2019-01-28,7085.68017578125,289.599609375,373.7900390625
2019-01-29,7028.2900390625,260.06005859375,373.7900390625
2019-01-30,7183.080078125,115.1201171875,219.0
2019-01-31,7281.740234375,26.15966796875,138.2099609375
2019-02-01,7263.8701171875,150.75,150.75
2019-02-04,7347.5400390625,72.83984375,132.02978515625
2019-02-05,7402.080078125,24.8701171875,138.60009765625
2019-02-06,7375.27978515625,97.13037109375,184.06005859375
2019-02-07,7288.35009765625,198.419921875,198.419921875
2019-02-08,7298.2001953125,190.86962890625,190.86962890625
2019-02-11,7307.89990234375,151.81005859375,181.169921875
2019-02-12,7414.6201171875,112.919921875,112.919921875
2019-02-13,7420.3798828125,134.080078125,134.080078125
2019-02-14,7426.9501953125,122.349609375,127.509765625
2019-02-15,7472.41015625,82.099609375,94.7998046875
2019-02-19,7486.77001953125,45.759765625,94.7998046875
2019-02-20,7489.06982421875,106.2802734375,135.64013671875
2019-02-21,7459.7099609375,117.85986328125,135.64013671875
2019-02-22,7527.5400390625,48.81982421875,67.81005859375
2019-02-25,7554.4599609375,-48.5400390625,89.43017578125
2019-02-26,7549.2998046875,-127.83984375,173.89013671875
2019-02-27,7554.509765625,-146.36962890625,187.2099609375
2019-02-28,7532.52978515625,25.5302734375,187.2099609375
2019-03-01,7595.35009765625,-4.3203125,187.2099609375
2019-03-04,7577.56982421875,65.84033203125,235.27001953125
2019-03-05,7576.35986328125,54.55029296875,235.27001953125
2019-03-06,7505.919921875,182.60986328125,280.3896484375
2019-03-07,7421.4599609375,293.02001953125,306.33984375
2019-03-08,7408.14013671875,315.81005859375,315.81005859375
2019-03-11,7558.06005859375,170.91015625,170.91015625
2019-03-12,7591.02978515625,247.93017578125,247.93017578125
2019-03-13,7643.41015625,-0.740234375,208.0498046875
2019-03-14,7630.91015625,6.6298828125,208.0498046875
2019-03-15,7688.52978515625,2.990234375,201.419921875
2019-03-18,7714.47998046875,-71.10009765625,201.419921875
2019-03-19,7723.9501953125,-54.7802734375,201.419921875
2019-03-20,7728.97021484375,0.349609375,201.419921875
2019-03-21,7838.9599609375,-10.0498046875,201.419921875
2019-03-22,7642.669921875,206.02001953125,211.14990234375
2019-03-25,7637.5400390625,258.009765625,258.009765625
2019-03-26,7691.52001953125,200.259765625,252.169921875
2019-03-27,7643.3798828125,295.31005859375,295.31005859375
2019-03-28,7669.169921875,284.7099609375,284.7099609375
2019-03-29,7729.31982421875,179.9599609375,224.56005859375
2019-04-01,7828.91015625,135.330078125,135.330078125
2019-04-02,7848.68994140625,98.669921875,115.55029296875
2019-04-03,7895.5498046875,88.6103515625,92.38037109375
2019-04-04,7891.77978515625,84.22998046875,92.38037109375
2019-04-05,7938.68994140625,61.5400390625,90.9501953125
2019-04-08,7953.8798828125,42.2001953125,90.9501953125
2019-04-09,7909.27978515625,88.7802734375,90.9501953125
2019-04-10,7964.240234375,51.02978515625,67.91015625
2019-04-11,7947.35986328125,173.4599609375,173.4599609375
2019-04-12,7984.16015625,117.849609375,144.81005859375
2019-04-15,7976.009765625,142.67041015625,144.81005859375
2019-04-16,8000.22998046875,146.169921875,150.31982421875
2019-04-17,7996.080078125,165.77001953125,165.77001953125
2019-04-18,7998.06005859375,97.330078125,163.7900390625
2019-04-22,8015.27001953125,34.3701171875,146.580078125
2019-04-23,8120.81982421875,-84.0498046875,125.080078125
2019-04-24,8102.009765625,61.990234375,127.22998046875
2019-04-25,8118.68017578125,4.60986328125,127.22998046875
2019-04-26,8146.39990234375,-182.64013671875,200.240234375
2019-04-29,8161.85009765625,-218.5302734375,220.68017578125
2019-04-30,8095.39013671875,-184.80029296875,253.41015625
2019-05-01,8049.64013671875,-132.7001953125,253.41015625
2019-05-02,8036.77001953125,-389.75,516.97998046875
2019-05-03,8164.0,-429.509765625,516.97998046875
2019-05-06,8123.2900390625,-301.14013671875,476.27001953125
2019-05-07,7963.759765625,-65.7099609375,316.73974609375
2019-05-08,7943.31982421875,-127.0400390625,296.2998046875
2019-05-09,7910.58984375,-208.2099609375,269.919921875
2019-05-10,7916.93994140625,-131.2197265625,269.919921875
2019-05-13,7647.02001953125,103.81982421875,251.02978515625
2019-05-14,7734.490234375,-106.21044921875,269.77001953125
2019-05-15,7822.14990234375,-185.14013671875,269.77001953125
2019-05-16,7898.0498046875,-290.69970703125,290.69970703125
2019-05-17,7816.27978515625,-268.9697265625,268.9697265625
2019-05-20,7702.3798828125,-134.65966796875,238.41015625
2019-05-21,7785.72021484375,-332.5703125,332.5703125
2019-05-22,7750.83984375,-417.81982421875,417.81982421875
2019-05-23,7628.27978515625,-101.15966796875,303.98974609375
2019-05-24,7637.009765625,-61.52978515625,303.98974609375
2019-05-28,7607.35009765625,8.19970703125,282.52978515625
2019-05-29,7547.31005859375,194.7900390625,409.080078125
2019-05-30,7567.72021484375,255.44970703125,490.14990234375
2019-05-31,7453.14990234375,369.419921875,490.14990234375
2019-06-03,7333.02001953125,459.7001953125,490.14990234375
2019-06-04,7527.1201171875,310.009765625,310.009765625
2019-06-05,7575.47998046875,221.18017578125,261.64990234375
2019-06-06,7615.5498046875,229.47021484375,229.47021484375
2019-06-07,7742.10009765625,211.77978515625,211.77978515625
2019-06-10,7823.169921875,164.14990234375,194.599609375
2019-06-11,7822.56982421875,228.77001953125,258.61962890625
2019-06-12,7792.72021484375,238.98974609375,258.61962890625
2019-06-13,7837.1298828125,168.5703125,254.6796875
2019-06-14,7796.66015625,88.06005859375,254.6796875
2019-06-17,7845.02001953125,64.9501953125,206.31982421875
2019-06-18,7953.8798828125,13.8798828125,166.61962890625
2019-06-19,7987.31982421875,18.92041015625,166.61962890625
2019-06-20,8051.33984375,39.8203125,206.43994140625
2019-06-21,8031.7099609375,77.3798828125,224.36962890625
2019-06-24,8005.7001953125,164.52978515625,285.509765625
2019-06-25,7884.72021484375,277.06982421875,285.509765625
2019-06-26,7909.97021484375,188.40966796875,260.259765625
2019-06-27,7967.759765625,173.97021484375,202.47021484375
2019-06-28,8006.240234375,196.2900390625,196.2900390625
2019-07-01,8091.16015625,104.8798828125,111.3701171875
2019-07-02,8109.08984375,135.0498046875,145.759765625
2019-07-03,8170.22998046875,87.96044921875,159.810546875
2019-07-05,8161.7900390625,61.009765625,159.810546875
2019-07-08,8098.3798828125,86.830078125,159.810546875
2019-07-09,8141.72998046875,65.51025390625,116.46044921875
2019-07-10,8202.5302734375,-56.0400390625,111.7001953125
2019-07-11,8196.0400390625,8.099609375,111.7001953125
2019-07-12,8244.1396484375,7.2607421875,111.7001953125
2019-07-15,8258.1904296875,63.3095703125,175.009765625
2019-07-16,8222.7998046875,15.740234375,175.009765625
2019-07-17,8185.2099609375,145.0,183.7197265625
2019-07-18,8207.240234375,86.08984375,183.7197265625
2019-07-19,8146.490234375,127.1201171875,183.7197265625
2019-07-22,8204.1396484375,-28.7197265625,154.7900390625
2019-07-23,8251.400390625,-140.2802734375,219.08984375
2019-07-24,8321.5,-317.43017578125,326.14013671875
2019-07-25,8238.5400390625,-512.5,604.169921875
2019-07-26,8330.2099609375,-496.93994140625,604.169921875
2019-07-29,8293.330078125,-430.5,567.2900390625
2019-07-30,8273.6103515625,-234.4501953125,547.5703125
2019-07-31,8175.419921875,-216.27978515625,449.3798828125
2019-08-01,8111.1201171875,-247.7099609375,385.080078125
2019-08-02,8004.06982421875,12.2900390625,313.1201171875
2019-08-05,7726.0400390625,47.89990234375,313.1201171875
2019-08-06,7833.27001953125,-66.64990234375,272.5400390625
2019-08-07,7862.830078125,33.16015625,272.5400390625
2019-08-08,8039.16015625,-36.35009765625,272.5400390625
2019-08-09,7959.14013671875,-10.580078125,249.73974609375
2019-08-12,7863.41015625,156.7998046875,253.58984375
2019-08-13,8016.35986328125,-24.9697265625,253.58984375
2019-08-14,7773.93994140625,-22.169921875,268.43994140625
2019-08-15,7766.6201171875,87.1201171875,268.43994140625
2019-08-16,7895.990234375,-69.0400390625,268.43994140625
2019-08-19,8002.81005859375,-145.93017578125,268.43994140625
2019-08-20,7948.56005859375,24.830078125,268.43994140625
2019-08-21,8020.2099609375,-57.330078125,268.43994140625
2019-08-22,7991.39013671875,-117.22998046875,239.6201171875
2019-08-23,7751.77001953125,225.10986328125,225.10986328125
2019-08-26,7853.740234375,263.08984375,289.8798828125
2019-08-27,7826.9501953125,276.11962890625,289.8798828125
2019-08-28,7856.8798828125,230.56005859375,259.9501953125
2019-08-29,7973.39013671875,110.77001953125,242.669921875
2019-08-30,7962.8798828125,206.80029296875,295.52001953125
2019-09-03,7874.16015625,320.3095703125,320.3095703125
2019-09-04,7976.8798828125,199.830078125,217.58984375
2019-09-05,8116.830078125,36.7099609375,110.3095703125
2019-09-06,8103.06982421875,82.9501953125,110.3095703125
2019-09-09,8087.43994140625,89.9501953125,110.3095703125
2019-09-10,8084.16015625,98.7197265625,110.3095703125
2019-09-11,8169.68017578125,-52.01025390625,76.7998046875
2019-09-12,8194.4697265625,-82.009765625,82.009765625
2019-09-13,8176.7099609375,-183.080078125,192.39013671875
2019-09-16,8153.5400390625,-76.16015625,192.39013671875
2019-09-17,8186.02001953125,-155.35986328125,192.39013671875
2019-09-18,8177.39013671875,-237.76025390625,243.25
2019-09-19,8182.8798828125,-183.5400390625,243.25
2019-09-20,8117.669921875,-208.98974609375,208.98974609375
2019-09-23,8112.4599609375,-327.2099609375,327.2099609375
2019-09-24,7993.6298828125,-121.3701171875,292.1298828125
2019-09-25,8077.3798828125,-94.90966796875,292.1298828125
2019-09-26,8030.66015625,-74.3701171875,245.41015625
2019-09-27,7939.6298828125,-115.85009765625,214.08984375
2019-09-30,7999.33984375,-95.599609375,214.08984375
2019-10-01,7908.68017578125,42.099609375,197.22021484375
2019-10-02,7785.25,271.7900390625,271.7900390625
2019-10-03,7872.259765625,176.39013671875,233.26025390625
2019-10-04,7982.47021484375,166.23974609375,324.93017578125
2019-10-07,7956.2900390625,167.89013671875,324.93017578125
2019-10-08,7823.77978515625,333.0703125,333.0703125
2019-10-09,7903.740234375,185.7998046875,253.10986328125
2019-10-10,7950.77978515625,212.21044921875,212.21044921875
2019-10-11,8057.0400390625,47.259765625,114.34033203125
2019-10-14,8048.64990234375,71.14013671875,114.34033203125
2019-10-15,8148.7099609375,37.08984375,96.259765625
2019-10-16,8124.18017578125,118.93994140625,153.580078125
2019-10-17,8156.85009765625,169.14013671875,236.4501953125
2019-10-18,8089.5400390625,187.3095703125,236.4501953125
2019-10-21,8162.990234375,140.990234375,221.6904296875
2019-10-22,8104.2998046875,188.060546875,221.6904296875
2019-10-23,8119.7900390625,266.6103515625,266.6103515625
2019-10-24,8185.7998046875,247.400390625,247.400390625
2019-10-25,8243.1201171875,191.5595703125,191.5595703125
2019-10-28,8325.990234375,84.6396484375,157.830078125
2019-10-29,8276.849609375,157.669921875,157.830078125
2019-10-30,8303.98046875,171.3291015625,182.94921875
2019-10-31,8292.3603515625,171.919921875,182.94921875
2019-11-01,8386.400390625,99.689453125,99.689453125
2019-11-04,8433.2001953125,48.8994140625,75.4599609375
2019-11-05,8434.6796875,44.33984375,75.4599609375
2019-11-06,8410.6298828125,130.2001953125,130.2001953125
2019-11-07,8434.51953125,115.4208984375,115.4208984375
2019-11-08,8475.3095703125,95.3505859375,106.3798828125
2019-11-11,8464.2802734375,62.4501953125,106.3798828125
2019-11-12,8486.08984375,20.1201171875,91.640625
