date,value,7_day_change,7_day_volatility
2022-02-04,7120.2001953125,86.69970703125,177.7001953125
2022-02-07,7110.7998046875,174.10009765625,177.7001953125
2022-02-08,7186.7001953125,109.5,109.5
2022-02-09,7268.2998046875,-46.599609375,89.30029296875
2022-02-10,7288.5,-54.89990234375,89.30029296875
2022-02-11,7217.2998046875,-56.0,134.900390625
2022-02-14,7243.89990234375,-38.19970703125,134.900390625
2022-02-15,7206.89990234375,-216.2998046875,305.60009765625
2022-02-16,7284.89990234375,-287.10009765625,305.60009765625
2022-02-17,7296.2001953125,-247.10009765625,305.60009765625
2022-02-18,7221.7001953125,-125.2001953125,243.0
2022-02-21,7233.60009765625,-116.89990234375,243.0
2022-02-22,7161.2998046875,-9.89990234375,215.10009765625
2022-02-23,7205.7001953125,-94.900390625,215.10009765625
2022-02-24,6990.60009765625,48.0,160.7998046875
2022-02-25,6997.7998046875,-17.5,171.10009765625
2022-02-28,7049.10009765625,3.89990234375,171.10009765625
2022-03-01,7096.5,34.2998046875,171.10009765625
2022-03-02,7116.7001953125,-53.10009765625,171.10009765625
2022-03-03,7151.39990234375,-2.0,171.10009765625
2022-03-04,7110.7998046875,-13.39990234375,169.10009765625
2022-03-07,7038.60009765625,136.60009765625,194.900390625
2022-03-08,6980.2998046875,270.5,270.5
2022-03-09,7053.0,241.39990234375,241.39990234375
2022-03-10,7130.7998046875,147.7001953125,230.7998046875
2022-03-11,7063.60009765625,277.5,277.5
2022-03-14,7149.39990234375,228.5,280.5
2022-03-15,7097.39990234375,289.7001953125,289.7001953125
2022-03-16,7175.2001953125,231.0,231.0
2022-03-17,7250.7998046875,161.60009765625,161.60009765625
2022-03-18,7294.39990234375,169.89990234375,185.7998046875
2022-03-21,7278.5,236.0,236.0
2022-03-22,7341.10009765625,158.5,173.39990234375
2022-03-23,7377.89990234375,115.89990234375,136.60009765625
2022-03-24,7387.10009765625,126.60009765625,127.39990234375
2022-03-25,7406.2001953125,121.69970703125,121.69970703125
2022-03-28,7412.39990234375,77.7001953125,115.5
2022-03-29,7464.2998046875,-21.5,85.10009765625
2022-03-30,7514.5,-36.5,85.10009765625
2022-03-31,7499.60009765625,-14.39990234375,85.10009765625
2022-04-01,7493.7998046875,-39.7998046875,85.10009765625
2022-04-04,7513.7001953125,-34.7001953125,85.10009765625
2022-04-05,7527.89990234375,-4.5,85.10009765625
2022-04-06,7490.10009765625,75.10009765625,122.400390625
2022-04-07,7442.7998046875,126.400390625,126.400390625
2022-04-08,7478.0,114.7998046875,138.7998046875
2022-04-11,7485.2001953125,-11.900390625,138.7998046875
2022-04-12,7454.0,-136.0,274.7998046875
2022-04-13,7479.0,-217.7998046875,331.599609375
2022-04-14,7523.39990234375,-166.5,331.599609375
2022-04-19,7565.2001953125,-130.2001953125,331.599609375
2022-04-20,7569.2001953125,-222.2001953125,331.599609375
2022-04-21,7592.7998046875,-276.599609375,331.599609375
2022-04-22,7473.2998046875,-168.599609375,212.099609375
2022-04-26,7318.0,46.7001953125,173.7998046875
2022-04-27,7261.2001953125,-55.60009765625,229.39990234375
2022-04-28,7356.89990234375,-236.19970703125,314.2998046875
2022-04-29,7435.0,-383.7998046875,383.7998046875
2022-05-02,7347.0,-282.2998046875,313.5
2022-05-03,7316.2001953125,-375.2001953125,423.7001953125
2022-05-04,7304.7001953125,-229.60009765625,423.7001953125
2022-05-05,7364.7001953125,-271.7001953125,423.7001953125
2022-05-06,7205.60009765625,-93.10009765625,264.60009765625
2022-05-09,7120.7001953125,62.0,241.7001953125
2022-05-10,7051.2001953125,13.2998046875,241.7001953125
2022-05-11,7064.7001953125,80.89990234375,241.7001953125
2022-05-12,6941.0,207.89990234375,241.7001953125
2022-05-13,7075.10009765625,53.69970703125,118.2001953125
2022-05-16,7093.0,62.2001953125,118.2001953125
2022-05-17,7112.5,-6.60009765625,118.2001953125
2022-05-18,7182.7001953125,0.0,118.2001953125
2022-05-19,7064.5,222.10009765625,222.10009765625
2022-05-20,7145.60009765625,65.60009765625,180.7001953125
2022-05-23,7148.89990234375,85.10009765625,180.7001953125
2022-05-24,7128.7998046875,47.10009765625,180.7001953125
2022-05-25,7155.2001953125,83.599609375,180.7001953125
2022-05-26,7105.89990234375,100.39990234375,180.7001953125
2022-05-27,7182.7001953125,-87.0,190.89990234375
2022-05-30,7286.60009765625,-165.5,190.89990234375
2022-05-31,7211.2001953125,-191.5,219.099609375
2022-06-01,7234.0,-302.0,306.7998046875
2022-06-02,7175.89990234375,-489.89990234375,552.7998046875
2022-06-03,7238.7998046875,-637.7998046875,637.7998046875
2022-06-06,7206.2998046875,-615.19970703125,615.19970703125
2022-06-07,7095.7001953125,-620.900390625,646.30029296875
2022-06-08,7121.10009765625,-687.7001953125,687.7001953125
2022-06-09,7019.7001953125,-495.900390625,586.30029296875
2022-06-10,6932.0,-423.5,498.60009765625
2022-06-14,6686.0,-157.60009765625,252.60009765625
2022-06-15,6601.0,-22.2998046875,167.60009765625
2022-06-16,6591.10009765625,114.89990234375,272.60009765625
2022-06-17,6474.7998046875,288.80029296875,330.2001953125
2022-06-20,6433.39990234375,266.80029296875,330.2001953125
2022-06-21,6523.7998046875,44.30029296875,255.10009765625
2022-06-22,6508.5,31.39990234375,255.10009765625
2022-06-23,6528.39990234375,84.2001953125,235.2001953125
2022-06-24,6578.7001953125,50.599609375,223.7001953125
2022-06-27,6706.0,-111.5,223.7001953125
2022-06-28,6763.60009765625,-115.60009765625,223.7001953125
2022-06-29,6700.2001953125,-22.2001953125,160.30029296875
2022-06-30,6568.10009765625,34.10009765625,138.10009765625
2022-07-01,6539.89990234375,66.39990234375,138.10009765625
2022-07-04,6612.60009765625,9.0,83.5
2022-07-05,6629.2998046875,21.30029296875,83.5
2022-07-06,6594.5,11.10009765625,83.5
2022-07-07,6648.0,39.10009765625,84.89990234375
2022-07-08,6678.0,-28.39990234375,84.89990234375
2022-07-11,6602.2001953125,157.0,157.0
2022-07-12,6606.2998046875,188.0,188.69970703125
2022-07-13,6621.60009765625,169.89990234375,188.69970703125
2022-07-14,6650.60009765625,139.2998046875,188.69970703125
2022-07-15,6605.60009765625,201.69970703125,201.69970703125
2022-07-18,6687.10009765625,136.10009765625,173.60009765625
2022-07-19,6649.60009765625,240.10009765625,240.10009765625
2022-07-20,6759.2001953125,186.0,186.0
2022-07-21,6794.2998046875,198.7001953125,203.10009765625
2022-07-22,6791.5,206.60009765625,208.2001953125
2022-07-25,6789.89990234375,186.0,208.2001953125
2022-07-26,6807.2998046875,167.60009765625,190.80029296875
2022-07-27,6823.2001953125,192.39990234375,192.39990234375
2022-07-28,6889.7001953125,130.89990234375,130.89990234375
2022-07-29,6945.2001953125,84.599609375,84.599609375
2022-08-01,6993.0,-0.2998046875,54.89990234375
2022-08-02,6998.10009765625,72.89990234375,96.10009765625
2022-08-03,6975.89990234375,56.60009765625,96.10009765625
2022-08-04,6974.89990234375,89.39990234375,96.10009765625
2022-08-05,7015.60009765625,89.7998046875,112.69970703125
2022-08-08,7020.60009765625,107.10009765625,135.0
2022-08-09,7029.7998046875,83.0,135.0
2022-08-10,6992.7001953125,121.7998046875,135.0
2022-08-11,7071.0,-24.10009765625,95.2001953125
2022-08-12,7032.5,-70.7001953125,165.900390625
2022-08-15,7064.2998046875,-66.19970703125,165.900390625
2022-08-16,7105.39990234375,-57.2998046875,165.900390625
2022-08-17,7127.7001953125,-23.60009765625,165.900390625
2022-08-18,7112.7998046875,-147.2998046875,152.7001953125
2022-08-19,7114.5,-116.2001953125,152.7001953125
2022-08-22,7046.89990234375,-60.10009765625,142.30029296875
2022-08-23,6961.7998046875,-116.19970703125,258.5
2022-08-24,6998.10009765625,-169.39990234375,275.39990234375
2022-08-25,7048.10009765625,-195.89990234375,275.39990234375
2022-08-26,7104.10009765625,-277.60009765625,277.60009765625
2022-08-29,6965.5,-236.2001953125,269.0
2022-08-30,6998.2998046875,-149.599609375,269.0
2022-08-31,6986.7998046875,-92.599609375,257.5
2022-09-01,6845.60009765625,118.89990234375,235.2001953125
2022-09-02,6828.7001953125,181.0,280.400390625
2022-09-05,6852.2001953125,-23.60009765625,280.400390625
2022-09-06,6826.5,16.39990234375,280.400390625
2022-09-07,6729.2998046875,9.80029296875,280.400390625
2022-09-08,6848.7001953125,-128.80029296875,289.80029296875
2022-09-09,6894.2001953125,-87.80029296875,289.80029296875
2022-09-12,6964.5,-264.2998046875,309.5
2022-09-13,7009.7001953125,-435.0,435.0
2022-09-14,6828.60009765625,-359.2001953125,373.5
2022-09-15,6842.89990234375,-346.69970703125,373.5
2022-09-16,6739.10009765625,-277.10009765625,344.39990234375
2022-09-19,6719.89990234375,-164.89990234375,344.39990234375
2022-09-20,6806.39990234375,-332.19970703125,344.39990234375
2022-09-21,6700.2001953125,-243.30029296875,243.30029296875
2022-09-23,6574.7001953125,124.599609375,242.39990234375
2022-09-26,6469.39990234375,346.30029296875,358.80029296875
2022-09-27,6496.2001953125,321.2998046875,360.60009765625
2022-09-28,6462.0,300.7998046875,360.60009765625
2022-09-29,6555.0,112.7998046875,360.60009765625
2022-09-30,6474.2001953125,170.7998046875,360.60009765625
2022-10-03,6456.89990234375,190.60009765625,360.60009765625
2022-10-04,6699.2998046875,-56.69970703125,174.89990234375
2022-10-05,6815.7001953125,-56.900390625,174.89990234375
2022-10-06,6817.5,-153.10009765625,174.89990234375
2022-10-07,6762.7998046875,16.400390625,136.60009765625
2022-10-10,6667.7998046875,132.30029296875,157.5
2022-10-11,6645.0,85.7001953125,157.5
2022-10-12,6647.5,29.2998046875,157.5
2022-10-13,6642.60009765625,136.7998046875,157.5
2022-10-14,6758.7998046875,39.80029296875,135.7001953125
2022-10-17,6664.39990234375,146.5,146.5
2022-10-18,6779.2001953125,65.89990234375,168.30029296875
2022-10-19,6800.10009765625,-14.39990234375,168.30029296875
2022-10-20,6730.7001953125,132.7998046875,186.7001953125
2022-10-21,6676.7998046875,300.10009765625,300.10009765625
2022-10-24,6779.39990234375,207.30029296875,207.30029296875
2022-10-25,6798.60009765625,59.2998046875,201.0
2022-10-26,6810.89990234375,81.60009765625,201.0
2022-10-27,6845.10009765625,88.60009765625,201.0
2022-10-28,6785.7001953125,173.19970703125,201.0
2022-10-31,6863.5,135.7998046875,141.39990234375
2022-11-01,6976.89990234375,-12.89990234375,141.39990234375
2022-11-02,6986.7001953125,171.2998046875,300.10009765625
2022-11-03,6857.89990234375,288.39990234375,300.10009765625
2022-11-04,6892.5,249.10009765625,265.5
2022-11-07,6933.7001953125,188.5,224.2998046875
2022-11-08,6958.89990234375,176.80029296875,199.10009765625
2022-11-09,6999.2998046875,152.5,194.0
2022-11-10,6964.0,175.2998046875,194.0
2022-11-11,7158.0,23.2998046875,59.099609375
2022-11-14,7146.2998046875,101.10009765625,125.19970703125
2022-11-15,7141.60009765625,100.19970703125,125.19970703125
2022-11-16,7122.2001953125,137.2998046875,137.2998046875
2022-11-17,7135.7001953125,93.39990234375,123.7998046875
2022-11-18,7151.7998046875,101.5,120.2001953125
2022-11-21,7139.2998046875,144.900390625,144.900390625
2022-11-22,7181.2998046875,173.10009765625,173.10009765625
2022-11-23,7247.39990234375,54.10009765625,125.2998046875
2022-11-24,7241.7998046875,83.80029296875,125.2998046875
2022-11-25,7259.5,31.7998046875,125.2998046875
2022-11-28,7229.10009765625,0.2998046875,125.2998046875
2022-11-29,7253.2998046875,-77.7998046875,178.89990234375
2022-11-30,7284.2001953125,-71.0,178.89990234375
2022-12-01,7354.39990234375,-173.60009765625,178.89990234375
2022-12-02,7301.5,-98.2001953125,150.10009765625
2022-12-05,7325.60009765625,-74.30029296875,150.10009765625
2022-12-06,7291.2998046875,-86.5,115.7998046875
2022-12-07,7229.39990234375,-80.69970703125,102.599609375
2022-12-08,7175.5,-41.60009765625,117.39990234375
2022-12-09,7213.2001953125,-188.900390625,227.0
2022-12-12,7180.7998046875,-65.69970703125,227.0
2022-12-13,7203.2998046875,-50.7998046875,227.0
2022-12-14,7251.2998046875,-143.599609375,227.0
2022-12-15,7204.7998046875,-118.39990234375,180.5
2022-12-16,7148.7001953125,-128.60009765625,132.39990234375
2022-12-19,7133.89990234375,-95.19970703125,132.39990234375
2022-12-20,7024.2998046875,-78.099609375,206.2998046875
2022-12-21,7115.10009765625,-55.89990234375,206.2998046875
2022-12-22,7152.5,-88.89990234375,206.2998046875
2022-12-23,7107.7001953125,1.89990234375,163.39990234375
2022-12-28,7086.39990234375,64.89990234375,205.099609375
2022-12-29,7020.10009765625,110.89990234375,205.099609375
2022-12-30,7038.7001953125,156.599609375,249.099609375
2023-01-03,6946.2001953125,334.19970703125,334.19970703125
2023-01-04,7059.2001953125,268.89990234375,268.89990234375
2023-01-05,7063.60009765625,324.60009765625,324.60009765625
2023-01-06,7109.60009765625,276.69970703125,278.60009765625
2023-01-09,7151.2998046875,242.10009765625,262.39990234375
2023-01-10,7131.0,304.2998046875,304.2998046875
2023-01-11,7195.2998046875,256.900390625,256.900390625
2023-01-12,7280.39990234375,176.89990234375,176.89990234375
2023-01-13,7328.10009765625,162.2998046875,162.2998046875
2023-01-16,7388.2001953125,80.099609375,104.10009765625
2023-01-17,7386.2998046875,107.5,107.5
2023-01-18,7393.39990234375,88.30029296875,100.39990234375
2023-01-19,7435.2998046875,41.400390625,58.5
2023-01-20,7452.2001953125,49.5,49.5
2023-01-23,7457.2998046875,54.30029296875,54.30029296875
2023-01-24,7490.39990234375,67.7001953125,89.80029296875
2023-01-25,7468.2998046875,70.7001953125,89.80029296875
2023-01-27,7493.7998046875,10.30029296875,81.39990234375
2023-01-30,7481.7001953125,48.39990234375,81.39990234375
2023-01-31,7476.7001953125,13.599609375,81.39990234375
2023-02-01,7501.7001953125,-68.0,124.39990234375
2023-02-02,7511.60009765625,-93.80029296875,140.30029296875
2023-02-03,7558.10009765625,-127.2001953125,140.30029296875
2023-02-06,7539.0,-186.7998046875,186.7998046875
2023-02-07,7504.10009765625,-93.80029296875,177.89990234375
2023-02-08,7530.10009765625,-183.30029296875,183.30029296875
2023-02-09,7490.2998046875,-138.7998046875,143.5
2023-02-10,7433.7001953125,-97.400390625,97.400390625
2023-02-13,7417.7998046875,-103.2998046875,116.39990234375
2023-02-14,7430.89990234375,-145.5,145.5
2023-02-15,7352.2001953125,-45.2001953125,124.89990234375
2023-02-16,7410.2998046875,-185.5,185.5
2023-02-17,7346.7998046875,-88.39990234375,126.7001953125
2023-02-20,7351.5,-99.89990234375,126.7001953125
2023-02-21,7336.2998046875,-80.89990234375,111.5
2023-02-22,7314.5,-30.89990234375,89.7001953125
2023-02-23,7285.39990234375,43.2001953125,103.80029296875
2023-02-24,7307.0,57.7001953125,139.900390625
2023-02-27,7224.7998046875,83.0,139.900390625
2023-02-28,7258.39990234375,52.7001953125,113.10009765625
2023-03-01,7251.60009765625,-106.89990234375,220.0
2023-03-02,7255.39990234375,-146.60009765625,255.900390625
2023-03-03,7283.60009765625,-274.7001953125,355.80029296875
2023-03-06,7328.60009765625,-259.7001953125,355.80029296875
2023-03-07,7364.7001953125,-399.2001953125,399.2001953125
2023-03-08,7307.7998046875,-313.0,345.60009765625
2023-03-09,7311.10009765625,-412.60009765625,412.60009765625
2023-03-10,7144.7001953125,-189.30029296875,246.2001953125
2023-03-13,7108.7998046875,-93.19970703125,210.2998046875
2023-03-14,7008.89990234375,-40.2998046875,170.39990234375
2023-03-15,7068.89990234375,-113.69970703125,170.39990234375
2023-03-16,6965.5,-3.5,117.10009765625
2023-03-17,6994.7998046875,39.30029296875,135.60009765625
2023-03-20,6898.5,151.7998046875,151.7998046875
2023-03-21,6955.39990234375,166.89990234375,167.099609375
2023-03-22,7015.60009765625,162.19970703125,222.599609375
2023-03-23,6968.60009765625,254.39990234375,267.7998046875
2023-03-24,6955.2001953125,280.7998046875,280.7998046875
2023-03-27,6962.0,275.2001953125,275.2001953125
2023-03-28,7034.10009765625,184.89990234375,203.10009765625
2023-03-29,7050.2998046875,259.60009765625,259.60009765625
2023-03-30,7122.2998046875,221.60009765625,221.60009765625
2023-03-31,7177.7998046875,146.30029296875,166.10009765625
2023-04-03,7223.0,138.60009765625,142.60009765625
2023-04-04,7236.0,145.5,162.5
2023-04-05,7237.2001953125,123.0,162.5
2023-04-06,7219.0,146.5,162.5
2023-04-11,7309.89990234375,52.30029296875,71.60009765625
2023-04-12,7343.89990234375,-13.5,57.39990234375
2023-04-13,7324.10009765625,-2.10009765625,59.5
2023-04-14,7361.60009765625,-45.30029296875,65.2001953125
2023-04-17,7381.5,-88.7998046875,88.7998046875
2023-04-18,7360.2001953125,-51.0,72.7998046875
2023-04-19,7365.5,-30.89990234375,72.7998046875
2023-04-20,7362.2001953125,-94.80029296875,94.80029296875
2023-04-21,7330.39990234375,-133.0,137.2001953125
2023-04-24,7322.0,-128.89990234375,141.5
2023-04-26,7316.2998046875,-96.2998046875,141.5
2023-04-27,7292.7001953125,-16.2001953125,141.5
2023-04-28,7309.2001953125,-45.10009765625,141.5
2023-05-01,7334.60009765625,-78.89990234375,141.5
2023-05-02,7267.39990234375,-15.5,83.39990234375
2023-05-03,7197.39990234375,59.30029296875,83.39990234375
2023-05-04,7193.10009765625,74.0,83.39990234375
2023-05-05,7220.0,14.7001953125,56.5
2023-05-08,7276.5,-77.2998046875,77.2998046875
2023-05-09,7264.10009765625,-27.30029296875,67.89990234375
2023-05-10,7255.7001953125,23.7998046875,80.2998046875
2023-05-11,7251.89990234375,11.39990234375,80.2998046875
2023-05-12,7256.7001953125,3.19970703125,80.2998046875
2023-05-15,7267.10009765625,-53.30029296875,80.2998046875
2023-05-16,7234.7001953125,-96.5,141.2998046875
2023-05-17,7199.2001953125,-44.400390625,141.2998046875
2023-05-18,7236.7998046875,-19.39990234375,141.2998046875
2023-05-19,7279.5,-70.2001953125,141.2998046875
2023-05-22,7263.2998046875,-172.0,172.0
2023-05-23,7259.89990234375,-149.10009765625,168.60009765625
2023-05-24,7213.7998046875,-68.69970703125,126.10009765625
2023-05-25,7138.2001953125,78.099609375,126.10009765625
2023-05-26,7154.7998046875,-25.19970703125,126.10009765625
2023-05-29,7217.39990234375,-99.39990234375,126.10009765625
2023-05-30,7209.2998046875,-109.599609375,125.0
2023-05-31,7091.2998046875,31.2001953125,125.0
2023-06-01,7110.7998046875,28.10009765625,116.599609375
2023-06-02,7145.10009765625,16.60009765625,116.599609375
2023-06-05,7216.2998046875,-41.0,116.599609375
2023-06-06,7129.60009765625,121.60009765625,151.5
2023-06-07,7118.0,176.89990234375,195.19970703125
2023-06-08,7099.7001953125,258.099609375,258.099609375
2023-06-09,7122.5,192.39990234375,235.2998046875
2023-06-13,7138.89990234375,56.60009765625,218.89990234375
2023-06-14,7161.7001953125,-62.5,258.599609375
2023-06-15,7175.2998046875,-96.599609375,279.099609375
2023-06-16,7251.2001953125,-133.0,279.099609375
2023-06-19,7294.89990234375,-98.39990234375,279.099609375
2023-06-20,7357.7998046875,-162.89990234375,279.099609375
2023-06-21,7314.89990234375,-111.60009765625,236.19970703125
2023-06-22,7195.5,50.60009765625,167.39990234375
2023-06-23,7099.2001953125,179.7998046875,200.2998046875
2023-06-26,7078.7001953125,174.5,200.2998046875
2023-06-27,7118.2001953125,45.19970703125,160.7998046875
2023-06-28,7196.5,-154.2001953125,236.7001953125
2023-06-29,7194.89990234375,-190.89990234375,275.0
2023-06-30,7203.2998046875,-94.39990234375,275.0
2023-07-03,7246.10009765625,-110.39990234375,275.0
2023-07-04,7279.0,-32.10009765625,275.0
2023-07-05,7253.2001953125,49.89990234375,299.10009765625
2023-07-06,7163.39990234375,135.10009765625,299.10009765625
2023-07-07,7042.2998046875,241.5,299.10009765625
2023-07-10,7004.0,319.7001953125,319.7001953125
2023-07-11,7108.89990234375,216.10009765625,216.10009765625
2023-07-12,7135.7001953125,178.19970703125,189.2998046875
2023-07-13,7246.89990234375,59.5,78.10009765625
2023-07-14,7303.10009765625,36.60009765625,55.900390625
2023-07-17,7298.5,103.5,118.2001953125
2023-07-18,7283.7998046875,172.10009765625,172.10009765625
2023-07-19,7323.7001953125,79.89990234375,149.5
2023-07-20,7325.0,85.39990234375,149.5
2023-07-21,7313.89990234375,136.80029296875,149.5
2023-07-24,7306.39990234375,48.2001953125,149.5
2023-07-25,7339.7001953125,-28.0,144.19970703125
2023-07-26,7402.0,-76.7001953125,144.19970703125
2023-07-27,7455.89990234375,-146.69970703125,146.69970703125
2023-07-28,7403.60009765625,-92.5,141.5
2023-07-31,7410.39990234375,-72.39990234375,141.5
2023-08-01,7450.7001953125,-93.30029296875,141.5
2023-08-02,7354.60009765625,-14.5,48.19970703125
2023-08-03,7311.7001953125,-34.7001953125,80.39990234375
2023-08-04,7325.2998046875,-20.2998046875,80.39990234375
2023-08-07,7309.2001953125,-114.0,162.19970703125
2023-08-08,7311.10009765625,-165.10009765625,211.39990234375
2023-08-09,7338.0,-189.89990234375,211.39990234375
2023-08-10,7357.39990234375,-241.89990234375,241.89990234375
2023-08-11,7340.10009765625,-218.5,224.60009765625
2023-08-14,7277.0,-128.60009765625,189.5
2023-08-15,7305.0,-122.89990234375,189.5
2023-08-16,7195.2001953125,-80.0,80.0
2023-08-17,7146.0,13.7998046875,66.89990234375
2023-08-18,7148.10009765625,62.39990234375,95.2998046875
2023-08-21,7115.5,182.2001953125,182.5
2023-08-22,7121.60009765625,183.69970703125,190.099609375
2023-08-23,7148.39990234375,129.89990234375,190.099609375
2023-08-24,7182.10009765625,136.69970703125,203.599609375
2023-08-25,7115.2001953125,199.099609375,203.599609375
2023-08-28,7159.7998046875,97.30029296875,159.0
2023-08-29,7210.5,-39.5,147.7998046875
2023-08-30,7297.7001953125,-141.0,162.099609375
2023-08-31,7305.2998046875,-113.0,162.099609375
2023-09-01,7278.2998046875,-71.39990234375,162.099609375
2023-09-04,7318.7998046875,-164.89990234375,164.89990234375
2023-09-05,7314.2998046875,-127.7998046875,160.39990234375
2023-09-06,7257.10009765625,21.89990234375,125.10009765625
2023-09-07,7171.0,59.39990234375,125.10009765625
2023-09-08,7156.7001953125,39.89990234375,125.10009765625
2023-09-11,7192.2998046875,-29.0,125.10009765625
2023-09-12,7206.89990234375,-141.69970703125,213.7998046875
2023-09-13,7153.89990234375,-85.10009765625,213.7998046875
2023-09-14,7186.5,-110.0,213.7998046875
2023-09-15,7279.0,-240.7998046875,240.7998046875
2023-09-18,7230.39990234375,-200.10009765625,200.10009765625
2023-09-19,7196.60009765625,-171.80029296875,171.80029296875
2023-09-20,7163.2998046875,-114.69970703125,138.5
2023-09-21,7065.2001953125,-32.0,51.7001953125
2023-09-22,7068.7998046875,-125.39990234375,133.10009765625
2023-09-25,7076.5,-186.2998046875,186.2998046875
2023-09-26,7038.2001953125,-112.7001953125,158.39990234375
2023-09-27,7030.2998046875,-76.099609375,158.39990234375
2023-09-28,7024.7998046875,-54.599609375,158.39990234375
2023-09-29,7048.60009765625,-8.0,158.39990234375
2023-10-02,7033.2001953125,55.19970703125,198.19970703125
2023-10-03,6943.39990234375,147.60009765625,200.7998046875
2023-10-04,6890.2001953125,160.7998046875,200.7998046875
2023-10-05,6925.5,101.0,165.5
2023-10-06,6954.2001953125,101.89990234375,136.7998046875
2023-10-09,6970.2001953125,107.39990234375,120.7998046875
2023-10-10,7040.60009765625,-59.0,109.39990234375
2023-10-11,7088.39990234375,-187.69970703125,190.2998046875
2023-10-12,7091.0,-246.89990234375,246.89990234375
2023-10-13,7051.0,-194.10009765625,233.5
2023-10-16,7026.5,-172.2001953125,233.5
2023-10-17,7056.10009765625,-243.80029296875,265.30029296875
2023-10-18,7077.60009765625,-250.7001953125,265.30029296875
2023-10-19,6981.60009765625,-208.7001953125,208.7001953125
2023-10-20,6900.7001953125,-120.0,127.80029296875
2023-10-23,6844.10009765625,-5.80029296875,84.0
2023-10-24,6856.89990234375,42.80029296875,126.80029296875
2023-10-25,6854.2998046875,123.900390625,205.30029296875
2023-10-26,6812.2998046875,185.10009765625,224.5
2023-10-27,6826.89990234375,150.2001953125,224.5
2023-10-30,6772.89990234375,222.5,224.5
2023-10-31,6780.7001953125,234.19970703125,234.19970703125
2023-11-01,6838.2998046875,138.2001953125,176.60009765625
2023-11-02,6899.7001953125,49.099609375,115.19970703125
2023-11-03,6978.2001953125,28.5,66.10009765625
2023-11-06,6997.39990234375,108.5,157.10009765625
2023-11-07,6977.10009765625,81.2998046875,157.10009765625
2023-11-08,6995.39990234375,54.0,157.10009765625
2023-11-09,7014.89990234375,43.5,157.10009765625
2023-11-10,6976.5,101.7001953125,157.10009765625
2023-11-13,6948.7998046875,124.60009765625,157.10009765625
2023-11-14,7006.7001953125,22.5,99.19970703125
2023-11-15,7105.89990234375,-65.10009765625,76.69970703125
2023-11-16,7058.39990234375,-70.7998046875,90.60009765625
2023-11-17,7049.39990234375,-34.19970703125,90.60009765625
2023-11-20,7058.39990234375,-23.10009765625,90.60009765625
2023-11-21,7078.2001953125,9.099609375,99.69970703125
2023-11-22,7073.39990234375,-0.19970703125,99.69970703125
2023-11-23,7029.2001953125,95.5,137.10009765625
2023-11-24,7040.7998046875,20.80029296875,137.10009765625
2023-11-27,6987.60009765625,190.7998046875,190.7998046875
2023-11-28,7015.2001953125,158.099609375,163.19970703125
2023-11-29,7035.2998046875,159.60009765625,159.60009765625
2023-11-30,7087.2998046875,111.7001953125,137.39990234375
2023-12-01,7073.2001953125,162.099609375,173.69970703125
2023-12-04,7124.7001953125,133.099609375,196.19970703125
2023-12-05,7061.60009765625,316.2998046875,316.2998046875
2023-12-06,7178.39990234375,264.30029296875,269.400390625
2023-12-07,7173.2998046875,253.10009765625,269.400390625
2023-12-08,7194.89990234375,294.2001953125,294.2001953125
2023-12-11,7199.0,338.89990234375,338.89990234375
2023-12-12,7235.2998046875,268.80029296875,302.60009765625
2023-12-13,7257.7998046875,243.80029296875,280.10009765625
2023-12-14,7377.89990234375,183.30029296875,183.30029296875
2023-12-15,7442.7001953125,171.599609375,187.89990234375
2023-12-18,7426.39990234375,164.39990234375,187.89990234375
