date,value,7_day_change,7_day_volatility
2021-10-08,1.1572,0.006000000000000005,0.009100000000000108
2021-10-11,1.15565,0.008649999999999824,0.010199999999999987
2021-10-12,1.1541,0.010199999999999987,0.010199999999999987
2021-10-13,1.1568,0.006399999999999961,0.00749999999999984
2021-10-14,1.1591,0.0018000000000000238,0.005199999999999871
2021-10-15,1.1594,-0.00039999999999995595,0.00529999999999986
2021-10-18,1.1609,-0.0009000000000001229,0.00529999999999986
2021-10-19,1.1632,0.005300000000000082,0.009500000000000064
2021-10-20,1.1643,-0.009099999999999886,0.01330000000000009
2021-10-21,1.1643,-0.005199999999999871,0.01330000000000009
2021-10-22,1.1632,-0.0051000000000001044,0.01330000000000009
2021-10-25,1.1609,-0.0024999999999999467,0.01330000000000009
2021-10-26,1.159,-0.0043999999999999595,0.013900000000000023
2021-10-27,1.16,-0.0045999999999999375,0.013900000000000023
2021-10-28,1.1685,-0.009500000000000064,0.013900000000000023
2021-10-29,1.1552,0.0037000000000000366,0.0044999999999999485
2021-11-01,1.1591,-0.007400000000000073,0.007400000000000073
2021-11-02,1.1581,-0.010099999999999776,0.010999999999999899
2021-11-03,1.1584,-0.014100000000000001,0.014699999999999935
2021-11-04,1.1546,-0.012500000000000178,0.016900000000000137
2021-11-05,1.1554,-0.02210000000000001,0.025700000000000056
2021-11-08,1.159,-0.026799999999999935,0.026799999999999935
2021-11-09,1.1589,-0.02310000000000012,0.026699999999999946
2021-11-10,1.1517,-0.01990000000000003,0.01990000000000003
2021-11-11,1.1480000000000001,-0.02200000000000024,0.02200000000000024
2021-11-12,1.1443,-0.017800000000000038,0.018300000000000205
2021-11-15,1.1421,-0.022499999999999964,0.022499999999999964
2021-11-16,1.1333,-0.008399999999999963,0.016199999999999992
2021-11-17,1.1322,-0.0020000000000000018,0.016199999999999992
2021-11-18,1.1358,-0.00969999999999982,0.016199999999999992
2021-11-19,1.1318,-0.0030999999999998806,0.012199999999999989
2021-11-22,1.126,0.006300000000000194,0.012700000000000156
2021-11-23,1.1265,0.0040999999999999925,0.012700000000000156
2021-11-24,1.1196,0.011200000000000099,0.012700000000000156
2021-11-25,1.1249,0.0033000000000000806,0.007400000000000073
2021-11-26,1.1302,-0.00550000000000006,0.007600000000000051
2021-11-29,1.1261,0.006899999999999906,0.008299999999999974
2021-11-30,1.1287,-0.00019999999999997797,0.008299999999999974
2021-12-01,1.1323,-0.001100000000000101,0.008299999999999974
2021-12-02,1.1306,-0.0008000000000001339,0.008299999999999974
2021-12-03,1.1308,-0.0040999999999999925,0.008299999999999974
2021-12-06,1.1282,-0.0020999999999999908,0.008299999999999974
2021-12-07,1.1247,0.006199999999999983,0.008299999999999974
2021-12-08,1.133,-0.005300000000000082,0.006899999999999906
2021-12-09,1.1285,0.0012999999999998568,0.005099999999999882
2021-12-10,1.1312,-0.0040000000000000036,0.005099999999999882
2021-12-13,1.1298,0.0026000000000001577,0.006299999999999972
2021-12-14,1.1267,0.00529999999999986,0.006299999999999972
2021-12-15,1.1261,0.006349999999999856,0.006349999999999856
2021-12-16,1.1309,0.0020000000000000018,0.005700000000000038
2021-12-17,1.1277,0.0037000000000000366,0.005700000000000038
2021-12-20,1.1298,0.0039000000000000146,0.00649999999999995
2021-12-21,1.1272,0.0045999999999999375,0.00649999999999995
2021-12-22,1.1324,-0.002000000000000224,0.0033000000000000806
2021-12-23,1.132,-0.0029999999999998916,0.0046999999999999265
2021-12-24,1.13245,-0.002850000000000019,0.0046999999999999265
2021-12-27,1.1329,0.0005999999999999339,0.0046999999999999265
2021-12-28,1.1314,-0.0006999999999999229,0.0046999999999999265
2021-12-29,1.1337,0.0020999999999999908,0.006799999999999917
2021-12-30,1.1318,0.001000000000000112,0.006799999999999917
2021-12-31,1.1303999999999998,0.005900000000000238,0.007300000000000084
2022-01-03,1.129,0.014100000000000001,0.014100000000000001
2022-01-04,1.1296,0.016800000000000148,0.016800000000000148
2022-01-05,1.1335,0.007900000000000018,0.015700000000000047
2022-01-06,1.1307,0.006799999999999917,0.015700000000000047
2022-01-07,1.1358,-0.0021999999999999797,0.013600000000000056
2022-01-10,1.1328,0.0018000000000000238,0.013600000000000056
2022-01-11,1.1363,-0.0027000000000001467,0.012800000000000145
2022-01-12,1.1431,-0.008499999999999952,0.012800000000000145
2022-01-13,1.1464,-0.01540000000000008,0.01540000000000008
2022-01-14,1.1414,-0.01309999999999989,0.01309999999999989
2022-01-17,1.1375,-0.009600000000000053,0.009600000000000053
2022-01-18,1.1336,-0.01949999999999985,0.020499999999999963
2022-01-19,1.1346,-0.01859999999999995,0.020499999999999963
2022-01-20,1.1336,-0.012399999999999967,0.020499999999999963
2022-01-21,1.1346,-0.010700000000000154,0.020499999999999963
2022-01-24,1.131,-0.001100000000000101,0.016899999999999915
2022-01-25,1.1283,0.01419999999999999,0.02839999999999998
2022-01-26,1.1279,0.01760000000000006,0.03139999999999987
2022-01-27,1.1141,0.02929999999999988,0.03139999999999987
2022-01-28,1.116,0.025599999999999845,0.02949999999999986
2022-01-31,1.1212,0.022299999999999986,0.02429999999999999
2022-02-01,1.1239,0.024800000000000155,0.024800000000000155
2022-02-02,1.1299,0.010500000000000176,0.01880000000000015
2022-02-03,1.1425,-0.011900000000000022,0.018100000000000005
2022-02-04,1.1455,-0.009199999999999875,0.018100000000000005
2022-02-07,1.1434,-0.005300000000000082,0.018100000000000005
2022-02-08,1.1416,-0.005199999999999871,0.018100000000000005
2022-02-09,1.1435,-0.01079999999999992,0.018100000000000005
2022-02-10,1.1487,-0.015249999999999986,0.018100000000000005
2022-02-11,1.1404,-0.006199999999999983,0.009800000000000031
2022-02-14,1.1306,0.0009999999999998899,0.00749999999999984
2022-02-15,1.1363,-0.02090000000000014,0.022699999999999942
2022-02-16,1.1381,-0.011999999999999789,0.022699999999999942
2022-02-17,1.1364,-0.014000000000000012,0.02100000000000013
2022-02-18,1.1327,-0.022399999999999975,0.023900000000000032
2022-02-21,1.13345,-0.023249999999999993,0.02400000000000002
2022-02-22,1.1342,-0.028900000000000148,0.028900000000000148
2022-02-23,1.1316,-0.04039999999999999,0.04039999999999999
2022-02-24,1.1154,-0.02939999999999987,0.040100000000000025
2022-02-25,1.1261,-0.038000000000000034,0.040100000000000025
2022-02-28,1.1224,-0.01550000000000007,0.03639999999999999
2022-03-01,1.1103,-0.009600000000000053,0.02429999999999999
2022-03-02,1.1102,-0.01650000000000018,0.0242
2022-03-03,1.1053,-0.007399999999999851,0.02089999999999992
2022-03-04,1.0912,0.006199999999999983,0.02089999999999992
2022-03-07,1.086,0.013599999999999834,0.02089999999999992
2022-03-08,1.0881,0.02289999999999992,0.02289999999999992
2022-03-09,1.1069,-0.0024999999999999467,0.017300000000000093
2022-03-10,1.1007,0.0040999999999999925,0.017300000000000093
2022-03-11,1.0937,0.008500000000000174,0.017300000000000093
2022-03-14,1.0979,0.0021999999999999797,0.013600000000000056
2022-03-15,1.0974,0.0032000000000000917,0.013600000000000056
2022-03-16,1.0996,-0.0010999999999998789,0.012499999999999956
2022-03-17,1.111,-0.01330000000000009,0.01330000000000009
2022-03-18,1.1044,0.006000000000000005,0.012700000000000156
2022-03-21,1.1048,0.011500000000000066,0.018600000000000172
2022-03-22,1.1022,0.007099999999999884,0.018600000000000172
2022-03-23,1.1001,0.0041999999999999815,0.018600000000000172
2022-03-24,1.1006,-0.0014000000000000679,0.018600000000000172
2022-03-25,1.0985,-0.006399999999999961,0.0242
2022-03-28,1.0977,-0.006399999999999961,0.025000000000000133
2022-03-29,1.1104,-0.020399999999999974,0.02629999999999999
2022-03-30,1.1163,-0.028900000000000148,0.028900000000000148
2022-03-31,1.1093,-0.02180000000000004,0.02190000000000003
2022-04-01,1.1043,-0.019100000000000117,0.019100000000000117
2022-04-04,1.0992,-0.011800000000000033,0.014000000000000012
2022-04-05,1.0921,-0.012500000000000178,0.012500000000000178
2022-04-06,1.0913,-0.010099999999999998,0.011700000000000044
2022-04-07,1.09,-0.011500000000000066,0.011500000000000066
2022-04-08,1.0874,-0.008499999999999952,0.008999999999999897
2022-04-11,1.0875,-0.0017999999999998018,0.008999999999999897
2022-04-12,1.0852,-0.0012999999999998568,0.008899999999999908
2022-04-13,1.0874,-0.008399999999999963,0.008899999999999908
2022-04-14,1.0796,-0.009299999999999864,0.01540000000000008
2022-04-15,1.0812,-0.015099999999999891,0.019600000000000062
2022-04-18,1.0785,-0.023600000000000065,0.03080000000000016
2022-04-19,1.0789,-0.028899999999999926,0.035700000000000065
2022-04-20,1.0857,-0.03200000000000003,0.035700000000000065
2022-04-21,1.0839,-0.03180000000000005,0.03390000000000004
2022-04-22,1.079,-0.025800000000000045,0.028999999999999915
2022-04-25,1.0703,-0.01639999999999997,0.020299999999999985
2022-04-26,1.0661,-0.01540000000000008,0.016100000000000003
2022-04-27,1.0549,0.0022999999999999687,0.007199999999999873
2022-04-28,1.05,0.005900000000000016,0.007199999999999873
2022-04-29,1.0537,-0.000600000000000156,0.00649999999999995
2022-05-02,1.0521,0.0016000000000000458,0.00649999999999995
2022-05-03,1.0532,-0.015599999999999836,0.01959999999999984
2022-05-04,1.0539,-0.012900000000000134,0.01959999999999984
2022-05-05,1.0507,-0.00869999999999993,0.01959999999999984
2022-05-06,1.0572,-0.0040000000000000036,0.01959999999999984
2022-05-09,1.0559,-0.00649999999999995,0.018299999999999983
2022-05-10,1.0531,0.005600000000000049,0.021099999999999897
2022-05-11,1.0537,0.0021999999999999797,0.021099999999999897
2022-05-12,1.0376,0.029199999999999893,0.029199999999999893
2022-05-13,1.041,0.033400000000000096,0.033400000000000096
2022-05-16,1.042,0.023800000000000043,0.032399999999999984
2022-05-17,1.0532,0.019300000000000095,0.02499999999999991
2022-05-18,1.0494,0.021499999999999853,0.02499999999999991
2022-05-19,1.0587,0.01330000000000009,0.01849999999999996
2022-05-20,1.0559,0.017199999999999882,0.01849999999999996
2022-05-23,1.0668,-0.0021999999999999797,0.009800000000000031
2022-05-24,1.0744,-0.001100000000000101,0.009800000000000031
2022-05-25,1.0658,0.006299999999999972,0.00869999999999993
2022-05-26,1.0725,-0.0025999999999999357,0.00869999999999993
2022-05-27,1.0709,-0.0011999999999998678,0.00869999999999993
2022-05-30,1.072,0.0020000000000000018,0.009400000000000075
2022-05-31,1.0731,-0.00749999999999984,0.009400000000000075
2022-06-01,1.0646,-0.012499999999999956,0.02190000000000003
2022-06-02,1.0733,-0.029699999999999838,0.030399999999999983
2022-06-03,1.0721,-0.03049999999999997,0.032399999999999984
2022-06-06,1.0699,-0.031100000000000128,0.03520000000000012
2022-06-07,1.0697,-0.01660000000000017,0.03520000000000012
2022-06-08,1.074,-0.026700000000000168,0.03520000000000012
2022-06-09,1.0656,-0.014550000000000063,0.026800000000000157
2022-06-10,1.0521,0.0026999999999999247,0.016000000000000014
2022-06-13,1.0436,0.014699999999999935,0.019500000000000073
2022-06-14,1.0416,0.00869999999999993,0.019500000000000073
2022-06-15,1.0388,0.015100000000000113,0.019500000000000073
2022-06-16,1.0531,0.007000000000000117,0.012800000000000145
2022-06-17,1.0473,0.006099999999999994,0.012800000000000145
2022-06-20,1.05105,-0.003349999999999964,0.012399999999999967
2022-06-21,1.0548,-0.007900000000000018,0.0132000000000001
2022-06-22,1.0583,-0.017400000000000082,0.019200000000000106
2022-06-23,1.0503,-0.01715,0.02695000000000003
2022-06-24,1.0539,-0.02849999999999997,0.03469999999999995
2022-06-27,1.0601,-0.04279999999999995,0.04279999999999995
2022-06-28,1.0534,-0.03749999999999987,0.03749999999999987
2022-06-29,1.0477,-0.029900000000000038,0.03180000000000005
2022-06-30,1.0469,-0.03810000000000002,0.03810000000000002
2022-07-01,1.0409,-0.03400000000000003,0.03400000000000003
2022-07-04,1.03315,-0.025050000000000017,0.026250000000000107
2022-07-05,1.0254,-0.022600000000000176,0.022600000000000176
2022-07-06,1.0173,-0.008400000000000185,0.015000000000000124
2022-07-07,1.0159,9.999999999998899e-05,0.015000000000000124
2022-07-08,1.0178,0.006000000000000005,0.02100000000000013
2022-07-11,1.0088,0.012900000000000134,0.02100000000000013
2022-07-12,1.0069,0.012800000000000145,0.02100000000000013
2022-07-13,1.0081,0.014399999999999968,0.02100000000000013
2022-07-14,1.0028,0.018299999999999983,0.02100000000000013
2022-07-15,1.0089,0.0027000000000001467,0.014900000000000135
2022-07-18,1.016,-0.0052000000000000934,0.013000000000000123
2022-07-19,1.0238,-0.007500000000000062,0.013000000000000123
2022-07-20,1.0217,-0.0015000000000000568,0.011700000000000044
2022-07-21,1.0197,0.007299999999999862,0.016199999999999992
2022-07-22,1.0225,-0.0030999999999998806,0.016199999999999992
2022-07-25,1.0211,-0.00649999999999995,0.016199999999999992
2022-07-26,1.0116,0.010499999999999954,0.016199999999999992
2022-07-27,1.0108,0.006199999999999983,0.016199999999999992
2022-07-28,1.0163,0.0043999999999999595,0.012399999999999967
2022-07-29,1.0202,0.0023999999999999577,0.012399999999999967
2022-08-01,1.027,0.00670000000000015,0.019100000000000117
2022-08-02,1.0194,0.014399999999999968,0.019200000000000106
2022-08-03,1.0146,0.01110000000000011,0.019200000000000106
2022-08-04,1.0221,-0.0035000000000000586,0.016800000000000148
2022-08-05,1.017,0.000400000000000178,0.016800000000000148
2022-08-08,1.0207,-0.0042999999999999705,0.017400000000000082
2022-08-09,1.0226,-0.011199999999999877,0.022399999999999975
2022-08-10,1.0337,-0.02980000000000005,0.029900000000000038
2022-08-11,1.0338,-0.040200000000000014,0.040200000000000014
2022-08-12,1.0257,-0.028100000000000014,0.03210000000000002
2022-08-15,1.0186,-0.02189999999999992,0.02499999999999991
2022-08-16,1.0174,-0.021500000000000075,0.023800000000000043
2022-08-17,1.0164,-0.016599999999999948,0.02279999999999993
2022-08-18,1.0114,-0.011400000000000077,0.017800000000000038
2022-08-19,1.0039,-0.0020999999999999908,0.010299999999999976
2022-08-22,0.9936,0.012899999999999912,0.012899999999999912
2022-08-23,0.9976,-0.0026000000000000467,0.011499999999999955
2022-08-24,0.9967,0.006299999999999861,0.011499999999999955
2022-08-25,0.9959,0.0012999999999998568,0.011499999999999955
2022-08-26,0.9998,-0.008400000000000074,0.015100000000000002
2022-08-29,1.0,-0.005800000000000027,0.015100000000000002
2022-08-30,1.0018,-0.006199999999999983,0.015100000000000002
2022-08-31,1.0065,-0.0019000000000000128,0.015100000000000002
2022-09-01,0.995,0.017899999999999916,0.021499999999999964
2022-09-02,1.003,-0.0032999999999998586,0.021499999999999964
2022-09-05,0.9971999999999999,0.002100000000000102,0.021499999999999964
2022-09-06,0.9914,0.00770000000000004,0.021499999999999964
2022-09-07,0.9942,0.007100000000000106,0.01869999999999994
2022-09-08,0.9956,0.0046999999999999265,0.01729999999999987
2022-09-09,1.0046,-0.005199999999999982,0.013799999999999923
2022-09-12,1.0129,-0.024899999999999922,0.024899999999999922
2022-09-13,0.9997,-0.015600000000000058,0.017200000000000104
2022-09-14,0.9993,-0.02739999999999998,0.029400000000000093
2022-09-15,0.9991,-0.036799999999999944,0.039000000000000035
2022-09-16,1.0013,-0.03970000000000007,0.03970000000000007
2022-09-19,1.0003,-0.032200000000000006,0.03869999999999996
2022-09-20,0.9994,-0.02199999999999991,0.037799999999999945
2022-09-21,0.988,-0.009700000000000042,0.02639999999999998
2022-09-22,0.9841,-0.0031999999999999806,0.022499999999999964
2022-09-23,0.9719,0.025800000000000045,0.03610000000000002
2022-09-26,0.9623,0.02429999999999999,0.03610000000000002
2022-09-27,0.9616,0.019000000000000017,0.03610000000000002
2022-09-28,0.9681,0.010400000000000076,0.02960000000000007
2022-09-29,0.9774,-0.00029999999999996696,0.02059999999999995
2022-09-30,0.9783,-0.0025999999999999357,0.02200000000000002
2022-10-03,0.9809,-0.011700000000000044,0.02850000000000008
2022-10-04,0.9977,-0.01970000000000005,0.02850000000000008
2022-10-05,0.9866,-0.012700000000000045,0.017400000000000082
2022-10-06,0.9806,0.0036999999999999256,0.015100000000000002
2022-10-07,0.9785,0.005699999999999927,0.015100000000000002
2022-10-10,0.9771000000000001,0.0008999999999999009,0.015100000000000002
2022-10-11,0.9757,0.006599999999999939,0.015100000000000002
2022-10-12,0.9692,0.016300000000000092,0.016300000000000092
2022-10-13,0.978,0.009400000000000075,0.013500000000000068
2022-10-14,0.9739,0.02200000000000002,0.02200000000000002
2022-10-17,0.9843,0.022499999999999964,0.028799999999999937
2022-10-18,0.9842,0.01430000000000009,0.028799999999999937
2022-10-19,0.978,0.01539999999999997,0.028799999999999937
2022-10-20,0.9823,0.006200000000000094,0.024499999999999966
2022-10-21,0.9855,0.0015999999999999348,0.021299999999999875
2022-10-24,0.9874,9.999999999998899e-05,0.01969999999999994
2022-10-25,0.9959,-0.020000000000000018,0.030899999999999928
2022-10-26,1.0068,-0.01729999999999987,0.030899999999999928
2022-10-27,0.9985,0.0011999999999999789,0.023800000000000043
2022-10-28,0.9934,0.015499999999999958,0.03299999999999992
2022-10-31,0.9885,0.015199999999999991,0.03299999999999992
2022-11-01,0.9871,0.030500000000000083,0.04170000000000007
2022-11-02,0.9875,0.03815000000000013,0.04975000000000018
2022-11-03,0.9759,0.057800000000000074,0.057800000000000074
2022-11-04,0.9895,0.047699999999999854,0.047699999999999854
2022-11-07,0.9997,0.03980000000000006,0.03980000000000006
2022-11-08,1.0089,0.02520000000000011,0.035800000000000054
2022-11-09,1.0037,0.031199999999999894,0.035800000000000054
2022-11-10,1.0176,0.006199999999999983,0.02190000000000003
2022-11-11,1.0256500000000002,0.0019499999999998963,0.015700000000000047
2022-11-14,1.0337,0.0026999999999999247,0.015700000000000047
2022-11-15,1.0372,0.001100000000000101,0.015700000000000047
2022-11-16,1.0395,0.0006999999999999229,0.01639999999999997
2022-11-17,1.0341,0.0044999999999999485,0.01639999999999997
2022-11-18,1.0349,0.000700000000000145,0.01639999999999997
2022-11-21,1.0238,0.008499999999999952,0.01639999999999997
2022-11-22,1.0276,0.022199999999999998,0.022199999999999998
2022-11-23,1.0364,0.015700000000000047,0.01980000000000004
2022-11-24,1.0383,0.01110000000000011,0.01980000000000004
2022-11-25,1.0402,0.009500000000000064,0.01980000000000004
2022-11-28,1.0386,0.011900000000000022,0.01980000000000004
2022-11-29,1.0356,0.01959999999999984,0.02289999999999992
2022-11-30,1.0323,0.022699999999999942,0.02289999999999992
2022-12-01,1.0498,0.0046999999999999265,0.005799999999999805
2022-12-02,1.0521,0.01089999999999991,0.013599999999999834
2022-12-05,1.0494,0.01609999999999978,0.01609999999999978
2022-12-06,1.0497,0.014100000000000001,0.015799999999999814
2022-12-07,1.0505,0.010499999999999954,0.014999999999999902
2022-12-08,1.0552,0.007200000000000095,0.010999999999999899
2022-12-09,1.055,0.008499999999999952,0.010999999999999899
2022-12-12,1.0545,0.005400000000000071,0.010999999999999899
2022-12-13,1.063,-0.0041999999999999815,0.006699999999999928
2022-12-14,1.0655,-0.0033999999999998476,0.006699999999999928
2022-12-15,1.0638,-5.0000000000105516e-05,0.0050000000000001155
2022-12-16,1.061,0.0043999999999999595,0.006599999999999939
2022-12-19,1.0624,-0.00019999999999997797,0.006599999999999939
2022-12-20,1.0635,0.0033000000000000806,0.008000000000000007
2022-12-21,1.0599,0.00990000000000002,0.01100000000000012
2022-12-22,1.0588,0.004050000000000109,0.01100000000000012
2022-12-23,1.0621,-0.006199999999999983,0.013900000000000023
2022-12-26,1.06375,-0.0017499999999999183,0.013900000000000023
2022-12-27,1.0654,-0.013199999999999878,0.01760000000000006
2022-12-28,1.0622,-0.00029999999999996696,0.01760000000000006
2022-12-29,1.0668,0.009100000000000108,0.023700000000000054
2022-12-30,1.0698,0.0039000000000000146,0.023700000000000054
2023-01-02,1.06285,0.011149999999999993,0.023700000000000054
2023-01-03,1.0559,0.02639999999999998,0.030100000000000016
2023-01-04,1.062,0.019099999999999895,0.030100000000000016
2023-01-05,1.0522,0.028000000000000025,0.030100000000000016
2023-01-06,1.0619,0.01739999999999986,0.020399999999999974
2023-01-09,1.0759,0.006799999999999917,0.008999999999999897
2023-01-10,1.0737,0.007299999999999862,0.008999999999999897
2023-01-11,1.074,0.009099999999999886,0.009099999999999886
2023-01-12,1.0823,0.0041999999999999815,0.007200000000000095
2023-01-13,1.0811,0.006199999999999983,0.008000000000000007
2023-01-16,1.0802,0.00990000000000002,0.010800000000000143
2023-01-17,1.0793,0.007300000000000084,0.010800000000000143
2023-01-18,1.0827,0.0030000000000001137,0.009100000000000108
2023-01-19,1.081,0.005700000000000038,0.009100000000000108
2023-01-20,1.0831,0.0027000000000001467,0.007000000000000117
2023-01-23,1.0865,0.005199999999999871,0.005999999999999783
2023-01-24,1.0873,0.0045000000000001705,0.006099999999999994
2023-01-25,1.0901,-0.007600000000000051,0.009300000000000086
2023-01-26,1.0866,-0.014399999999999968,0.019600000000000062
2023-01-27,1.0857,-0.015200000000000102,0.021300000000000097
2023-01-30,1.0867,-0.01330000000000009,0.021300000000000097
2023-01-31,1.0858,-0.009700000000000042,0.021300000000000097
2023-02-01,1.0917,-0.024699999999999944,0.024800000000000155
2023-02-02,1.0918,-0.020000000000000018,0.024800000000000155
2023-02-03,1.0825,-0.010299999999999976,0.01550000000000007
2023-02-06,1.0722,-0.0039000000000000146,0.009100000000000108
2023-02-07,1.0705,-0.0020999999999999908,0.009100000000000108
2023-02-08,1.0734,-0.005599999999999827,0.009100000000000108
2023-02-09,1.0761,-0.00934999999999997,0.00934999999999997
2023-02-10,1.067,-0.0012999999999998568,0.00649999999999995
2023-02-13,1.0718,-0.009500000000000064,0.00990000000000002
2023-02-14,1.0722,-0.013900000000000023,0.013900000000000023
2023-02-15,1.0683,-0.013800000000000034,0.013900000000000023
2023-02-16,1.0684,-0.008799999999999919,0.013900000000000023
2023-02-17,1.0678,-0.007600000000000051,0.01330000000000009
2023-02-20,1.06675,0.0006499999999998174,0.012899999999999912
2023-02-21,1.0657,-0.006199999999999983,0.012899999999999912
2023-02-22,1.0623,-0.0006999999999999229,0.012899999999999912
2023-02-23,1.0583,0.011099999999999888,0.014899999999999913
2023-02-24,1.0545,0.0027999999999999137,0.014899999999999913
2023-02-27,1.0596,-0.0047000000000001485,0.014499999999999957
2023-02-28,1.0602,-0.0024999999999999467,0.014499999999999957
2023-03-01,1.0674,-0.0014999999999998348,0.014499999999999957
2023-03-02,1.0595,0.013799999999999812,0.018399999999999972
2023-03-03,1.0616,0.010599999999999943,0.018399999999999972
2023-03-06,1.0694,-0.015899999999999803,0.019799999999999818
2023-03-07,1.0573,0.0049000000000001265,0.019799999999999818
2023-03-08,1.0549,0.009800000000000031,0.019799999999999818
2023-03-09,1.0577,0.014499999999999957,0.019799999999999818
2023-03-10,1.0659,0.010999999999999899,0.023399999999999865
2023-03-13,1.0733,0.005900000000000016,0.025699999999999834
2023-03-14,1.0722,0.016799999999999926,0.035499999999999865
2023-03-15,1.0535,0.022699999999999942,0.035499999999999865
2023-03-16,1.0622,0.016699999999999937,0.026799999999999935
2023-03-17,1.0647,0.01970000000000005,0.02429999999999999
2023-03-20,1.0722,0.010399999999999965,0.016799999999999926
2023-03-21,1.0769,0.013000000000000123,0.013700000000000045
2023-03-22,1.0792,0.008000000000000007,0.013700000000000045
2023-03-23,1.089,9.999999999998899e-05,0.013700000000000045
2023-03-24,1.0762,0.018899999999999917,0.018899999999999917
2023-03-27,1.0789,0.012900000000000134,0.016199999999999992
2023-03-28,1.0844,0.008299999999999974,0.012499999999999956
2023-03-29,1.0826,0.00869999999999993,0.012499999999999956
2023-03-30,1.0899,-0.005900000000000016,0.011099999999999888
2023-03-31,1.0872,0.0034000000000000696,0.011099999999999888
2023-04-03,1.0891,0.009600000000000053,0.014699999999999935
2023-04-04,1.0951,0.010299999999999976,0.021399999999999864
2023-04-05,1.0918,0.006199999999999983,0.021399999999999864
2023-04-06,1.0927,-0.0012000000000000899,0.021399999999999864
2023-04-07,1.0913,0.0045000000000001705,0.021399999999999864
2023-04-10,1.084,0.011299999999999866,0.021399999999999864
2023-04-11,1.0906,0.006399999999999961,0.014799999999999924
2023-04-12,1.0987,-0.0014000000000000679,0.013900000000000023
2023-04-13,1.1054,-0.0026999999999999247,0.013900000000000023
2023-04-14,1.098,-0.0012000000000000899,0.011200000000000099
2023-04-17,1.0915,0.013700000000000045,0.013700000000000045
2023-04-18,1.0958,0.005899999999999794,0.00990000000000002
2023-04-19,1.0953,0.008700000000000152,0.00990000000000002
2023-04-20,1.097,0.0,0.008399999999999963
2023-04-21,1.0973,0.0023999999999999577,0.008399999999999963
2023-04-24,1.1027,0.0021999999999999797,0.008399999999999963
2023-04-25,1.0968,0.0040999999999999925,0.008399999999999963
2023-04-26,1.1052,-0.0025999999999999357,0.008199999999999985
2023-04-27,1.1017,0.000300000000000189,0.007900000000000018
2023-04-28,1.104,-0.008700000000000152,0.009600000000000053
2023-05-01,1.097,-0.00039999999999995595,0.009600000000000053
2023-05-02,1.0997,-0.008099999999999996,0.01330000000000009
2023-05-03,1.1049,-0.019300000000000095,0.019300000000000095
2023-05-04,1.1009,-0.013500000000000068,0.017000000000000126
2023-05-05,1.1026,-0.016000000000000014,0.017000000000000126
2023-05-08,1.102,-0.019000000000000128,0.019000000000000128
2023-05-09,1.0953,-0.01770000000000005,0.019000000000000128
2023-05-10,1.0966,-0.014699999999999935,0.019000000000000128
2023-05-11,1.0916,-0.010999999999999899,0.014000000000000012
2023-05-12,1.0856,-0.008499999999999952,0.010299999999999976
2023-05-15,1.0874,-0.011599999999999833,0.011599999999999833
2023-05-16,1.0866,-0.014100000000000001,0.014100000000000001
2023-05-17,1.083,-0.011700000000000044,0.011700000000000044
2023-05-18,1.0776,-0.005849999999999911,0.010600000000000165
2023-05-19,1.0819,-0.009700000000000042,0.010600000000000165
2023-05-22,1.0806,-0.015200000000000102,0.015200000000000102
2023-05-23,1.0771,-0.0019000000000000128,0.011700000000000044
2023-05-24,1.0758,-0.0034000000000000696,0.010400000000000187
2023-05-25,1.0725,-0.00039999999999995595,0.009800000000000031
2023-05-26,1.0713,-0.0018000000000000238,0.009800000000000031
2023-05-29,1.07175,-0.0015499999999999403,0.009800000000000031
2023-05-30,1.0722,0.005800000000000027,0.012600000000000167
2023-05-31,1.0654,0.009500000000000064,0.012600000000000167
2023-06-01,1.0752,-0.0004999999999999449,0.008500000000000174
2023-06-02,1.0724,0.006799999999999917,0.009700000000000042
2023-06-05,1.0721,0.013800000000000034,0.016400000000000192
2023-06-06,1.0695,0.023800000000000043,0.023800000000000043
2023-06-07,1.0702,0.022299999999999986,0.0230999999999999
2023-06-08,1.078,0.013249999999999984,0.01859999999999995
2023-06-09,1.0749,0.015100000000000113,0.01859999999999995
2023-06-12,1.0747,0.020399999999999974,0.020399999999999974
2023-06-13,1.0792,0.016100000000000003,0.016100000000000003
2023-06-14,1.0859,0.0027999999999999137,0.009399999999999853
2023-06-15,1.0933,-0.0022999999999999687,0.006599999999999939
2023-06-16,1.0925,0.0036000000000000476,0.007400000000000073
2023-06-19,1.09125,-0.0008500000000000174,0.007400000000000073
2023-06-20,1.09,-0.0019000000000000128,0.008000000000000007
2023-06-21,1.0951,-0.0030999999999998806,0.008000000000000007
2023-06-22,1.0953,-0.0033999999999998476,0.008000000000000007
2023-06-23,1.0887,0.0006500000000000394,0.008000000000000007
2023-06-26,1.091,-0.0041999999999999815,0.009300000000000086
2023-06-27,1.0961,-0.008800000000000141,0.009300000000000086
2023-06-28,1.0904,0.006000000000000005,0.009600000000000053
2023-06-29,1.0881,0.010999999999999899,0.012299999999999978
2023-06-30,1.092,0.007199999999999873,0.012399999999999967
2023-07-03,1.0919,0.020399999999999974,0.025500000000000078
2023-07-04,1.08935,0.03004999999999991,0.03259999999999996
2023-07-05,1.0868,0.03689999999999993,0.03689999999999993
2023-07-06,1.0873,0.0363,0.03639999999999999
