date,value,7_day_change,7_day_volatility
2019-02-14,2719.699951171875,241.5830078125,278.89794921875
2019-02-15,2682.385009765625,259.131103515625,278.89794921875
2019-02-18,2754.35693359375,199.467041015625,209.48193359375
2019-02-19,2755.64599609375,185.30810546875,209.48193359375
2019-02-20,2761.218994140625,232.785888671875,242.203857421875
2019-02-21,2751.801025390625,275.77490234375,275.77490234375
2019-02-22,2804.22607421875,250.02099609375,250.02099609375
2019-02-25,2961.282958984375,140.816162109375,161.14501953125
2019-02-26,2941.51611328125,164.90185546875,165.4638671875
2019-02-27,2953.823974609375,16.037109375,165.4638671875
2019-02-28,2940.9541015625,86.038818359375,165.4638671875
2019-03-01,2994.0048828125,66.302001953125,136.556884765625
2019-03-04,3027.575927734375,-0.625,136.556884765625
2019-03-05,3054.2470703125,-63.56201171875,136.556884765625
2019-03-06,3102.09912109375,-80.34814453125,136.556884765625
2019-03-07,3106.41796875,-10.0,136.556884765625
2019-03-08,2969.861083984375,121.114013671875,126.556884765625
2019-03-11,3026.992919921875,63.64697265625,105.73291015625
2019-03-12,3060.306884765625,41.148193359375,110.77001953125
2019-03-13,3026.950927734375,77.197998046875,113.4638671875
2019-03-14,2990.68505859375,52.345947265625,113.4638671875
2019-03-15,3021.7509765625,-24.656005859375,107.053955078125
2019-03-18,3096.41796875,-73.697998046875,107.053955078125
2019-03-19,3090.97509765625,-96.031982421875,109.205810546875
2019-03-20,3090.639892578125,0.1181640625,109.205810546875
2019-03-21,3101.455078125,68.906005859375,175.41796875
2019-03-22,3104.14892578125,72.674072265625,181.8798828125
2019-03-25,3043.031005859375,173.263916015625,221.351806640625
2019-03-26,2997.094970703125,249.47607421875,251.6279296875
2019-03-27,3022.719970703125,222.090087890625,251.6279296875
2019-03-28,2994.943115234375,244.720947265625,251.6279296875
2019-03-29,3090.758056640625,151.171875,155.81298828125
2019-04-01,3170.361083984375,19.600830078125,76.2099609375
2019-04-02,3176.822998046875,11.802978515625,69.748046875
2019-04-03,3216.294921875,-38.5078125,68.783935546875
2019-04-04,3246.571044921875,7.02685546875,75.810791015625
2019-04-08,3244.81005859375,18.307861328125,85.330810546875
2019-04-09,3239.6640625,10.536865234375,85.330810546875
2019-04-10,3241.929931640625,28.8671875,93.010009765625
2019-04-11,3189.9619140625,25.0810546875,93.010009765625
2019-04-12,3188.6259765625,9.968017578125,93.010009765625
2019-04-15,3177.787109375,23.826904296875,93.010009765625
2019-04-16,3253.597900390625,-129.77197265625,146.97119140625
2019-04-17,3263.117919921875,-176.718994140625,184.398193359375
2019-04-18,3250.200927734375,-343.73681640625,364.3330078125
2019-04-19,3270.797119140625,-344.406005859375,364.3330078125
2019-04-22,3215.04296875,-321.285888671875,321.285888671875
2019-04-23,3198.593994140625,-347.639892578125,350.659912109375
2019-04-24,3201.614013671875,-262.403076171875,350.659912109375
2019-04-25,3123.825927734375,-220.113037109375,272.871826171875
2019-04-26,3086.39892578125,-202.787841796875,235.44482421875
2019-05-06,2906.464111328125,32.2138671875,88.2568359375
2019-05-07,2926.39111328125,29.31982421875,104.7568359375
2019-05-08,2893.757080078125,-11.461181640625,104.7568359375
2019-05-09,2850.9541015625,19.65087890625,104.7568359375
2019-05-10,2939.2109375,-33.241943359375,85.10595703125
2019-05-13,2903.712890625,-12.0078125,85.10595703125
2019-05-14,2883.611083984375,-31.09619140625,103.196044921875
2019-05-15,2938.677978515625,-85.682861328125,103.196044921875
2019-05-16,2955.7109375,-63.3330078125,103.196044921875
2019-05-17,2882.2958984375,27.614990234375,57.39599609375
2019-05-20,2870.60498046875,44.091064453125,62.18115234375
2019-05-21,2905.968994140625,-0.1640625,62.18115234375
2019-05-22,2891.705078125,6.990966796875,62.18115234375
2019-05-23,2852.514892578125,37.566162109375,62.18115234375
2019-05-24,2852.9951171875,9.284912109375,61.700927734375
2019-05-27,2892.3779296875,-30.9599609375,53.278076171875
2019-05-28,2909.910888671875,-82.11279296875,86.89794921875
2019-05-29,2914.696044921875,-62.566162109375,86.89794921875
2019-05-30,2905.804931640625,19.9111328125,97.91796875
2019-05-31,2898.696044921875,10.683837890625,97.91796875
2019-06-03,2890.0810546875,20.659912109375,97.91796875
2019-06-04,2862.280029296875,19.694091796875,97.91796875
2019-06-05,2861.41796875,26.2041015625,97.91796875
2019-06-06,2827.798095703125,62.35986328125,97.91796875
2019-06-10,2852.1298828125,65.673095703125,73.586181640625
2019-06-11,2925.716064453125,61.40283203125,105.144775390625
2019-06-12,2909.3798828125,92.60009765625,120.005859375
2019-06-13,2910.740966796875,97.406982421875,126.173828125
2019-06-14,2881.97412109375,100.099853515625,126.173828125
2019-06-17,2887.6220703125,88.661865234375,120.52587890625
2019-06-18,2890.157958984375,106.635009765625,117.989990234375
2019-06-19,2917.802978515625,61.074951171875,90.344970703125
2019-06-20,2987.118896484375,57.7841796875,68.619140625
2019-06-21,3001.97998046875,41.963134765625,68.619140625
2019-06-24,3008.14794921875,7.114990234375,68.619140625
2019-06-25,2982.073974609375,23.175048828125,68.619140625
2019-06-26,2976.283935546875,34.775146484375,68.619140625
2019-06-27,2996.79296875,-63.429931640625,111.5400390625
2019-06-28,2978.8779296875,-50.64794921875,116.673095703125
2019-07-01,3044.903076171875,-129.60107421875,129.60107421875
2019-07-02,3043.943115234375,-126.18212890625,128.64111328125
2019-07-03,3015.262939453125,-84.712890625,99.9609375
2019-07-04,3005.2490234375,-63.05908203125,95.757080078125
2019-07-05,3011.05908203125,-73.43896484375,95.757080078125
2019-07-08,2933.363037109375,-1.673095703125,26.887939453125
2019-07-09,2928.22998046875,-27.050048828125,41.010009765625
2019-07-10,2915.302001953125,8.89794921875,41.010009765625
2019-07-11,2917.760986328125,-30.786865234375,55.2158203125
2019-07-12,2930.550048828125,-30.610107421875,55.2158203125
2019-07-15,2942.18994140625,-18.909912109375,55.2158203125
2019-07-16,2937.6201171875,-0.260009765625,50.64599609375
2019-07-17,2931.68994140625,12.85009765625,57.56591796875
2019-07-18,2901.179931640625,39.830078125,57.56591796875
2019-07-19,2924.199951171875,28.14013671875,65.365966796875
2019-07-22,2886.97412109375,45.535888671875,65.365966796875
2019-07-23,2899.93994140625,8.830078125,52.400146484375
2019-07-24,2923.280029296875,-55.43994140625,84.5
2019-07-25,2937.360107421875,-115.860107421875,130.840087890625
2019-07-26,2944.5400390625,-166.984130859375,174.7841796875
2019-07-29,2941.010009765625,-172.330078125,183.66015625
2019-07-30,2952.340087890625,-157.7880859375,183.66015625
2019-07-31,2932.510009765625,-157.760009765625,163.830078125
2019-08-01,2908.77001953125,-93.780029296875,140.090087890625
2019-08-02,2867.840087890625,-70.580078125,99.16015625
2019-08-05,2821.5,-12.590087890625,52.820068359375
2019-08-06,2777.555908203125,38.244140625,47.1201171875
2019-08-07,2768.679931640625,55.14013671875,55.14013671875
2019-08-08,2794.552001953125,88.548095703125,108.35009765625
2019-08-09,2774.75,105.25,108.35009765625
2019-08-12,2814.989990234375,65.340087890625,85.840087890625
2019-08-13,2797.260009765625,86.179931640625,86.179931640625
2019-08-14,2808.909912109375,88.52001953125,88.52001953125
2019-08-15,2815.800048828125,47.77001953125,81.6298828125
2019-08-16,2823.820068359375,78.369873046875,78.369873046875
2019-08-19,2883.10009765625,10.659912109375,38.619873046875
2019-08-20,2880.0,10.919921875,38.619873046875
2019-08-21,2880.330078125,5.909912109375,38.619873046875
2019-08-22,2883.43994140625,40.666015625,60.535888671875
2019-08-23,2897.429931640625,32.719970703125,66.579833984375
2019-08-26,2863.570068359375,93.83984375,93.83984375
2019-08-27,2902.18994140625,83.670166015625,99.6201171875
2019-08-28,2893.760009765625,105.840087890625,113.360107421875
2019-08-29,2890.919921875,133.820068359375,138.5
2019-08-30,2886.239990234375,134.9599609375,138.5
2019-09-02,2924.10595703125,84.7041015625,100.634033203125
2019-09-03,2930.14990234375,101.090087890625,101.090087890625
2019-09-04,2957.409912109375,73.340087890625,73.830078125
2019-09-05,2985.860107421875,-7.739990234375,53.119873046875
2019-09-06,2999.60009765625,-13.940185546875,53.119873046875
2019-09-09,3024.739990234375,-25.4599609375,53.119873046875
2019-09-10,3021.199951171875,-14.75,53.119873046875
2019-09-11,3008.81005859375,-31.72998046875,54.159912109375
2019-09-12,3031.239990234375,-45.89990234375,54.159912109375
2019-09-16,3030.75,-75.320068359375,75.320068359375
2019-09-17,2978.1201171875,-49.030029296875,77.35986328125
2019-09-18,2985.659912109375,-53.489990234375,77.35986328125
2019-09-19,2999.280029296875,-94.090087890625,101.260009765625
2019-09-20,3006.449951171875,-92.8798828125,101.260009765625
2019-09-23,2977.080078125,-52.219970703125,80.150146484375
2019-09-24,2985.340087890625,-37.630126953125,80.150146484375
2019-09-25,2955.429931640625,18.22998046875,68.469970703125
2019-09-26,2929.090087890625,78.789794921875,102.68994140625
2019-09-27,2932.169921875,58.880126953125,102.68994140625
2019-09-30,2905.18994140625,73.52001953125,102.68994140625
2019-10-08,2913.570068359375,63.760009765625,94.309814453125
2019-10-09,2924.860107421875,13.27978515625,83.019775390625
2019-10-10,2947.7099609375,-8.08984375,69.739990234375
2019-10-11,2973.659912109375,-19.280029296875,69.739990234375
2019-10-14,3007.8798828125,-66.259765625,69.739990234375
2019-10-15,2991.050048828125,-50.130126953125,52.91015625
2019-10-16,2978.7099609375,-23.780029296875,40.570068359375
2019-10-17,2977.330078125,2.719970703125,41.91015625
2019-10-18,2938.139892578125,16.0400390625,41.91015625
2019-10-21,2939.6201171875,-0.300048828125,40.72998046875
2019-10-22,2954.3798828125,-25.31982421875,50.989990234375
2019-10-23,2941.6201171875,16.579833984375,50.989990234375
2019-10-24,2940.919921875,34.570068359375,50.989990234375
2019-10-25,2954.929931640625,36.630126953125,62.5
2019-10-28,2980.050048828125,-1.449951171875,62.5
2019-10-29,2954.179931640625,24.530029296875,62.5
2019-10-30,2939.320068359375,24.85986328125,62.5
2019-10-31,2929.06005859375,-19.090087890625,81.590087890625
2019-11-01,2958.199951171875,-43.3798828125,81.590087890625
2019-11-04,2975.489990234375,-70.25,86.320068359375
2019-11-05,2991.56005859375,-81.68994140625,86.320068359375
2019-11-06,2978.60009765625,-87.260009765625,87.369873046875
2019-11-07,2978.7099609375,-69.510009765625,87.369873046875
2019-11-08,2964.179931640625,-30.18994140625,72.83984375
2019-11-11,2909.969970703125,1.080078125,42.64990234375
2019-11-12,2914.820068359375,-11.18017578125,42.64990234375
2019-11-13,2905.239990234375,-19.949951171875,48.699951171875
2019-11-14,2909.8701171875,-3.7001953125,48.699951171875
2019-11-15,2891.340087890625,15.719970703125,48.699951171875
2019-11-18,2909.199951171875,-6.010009765625,48.699951171875
2019-11-19,2933.989990234375,-44.296875,48.699951171875
2019-11-20,2911.050048828125,-39.070068359375,39.070068359375
2019-11-21,2903.639892578125,-27.829833984375,35.080078125
2019-11-22,2885.2900390625,-0.590087890625,35.080078125
2019-11-25,2906.169921875,-28.053955078125,35.080078125
2019-11-26,2907.06005859375,-7.591064453125,35.080078125
2019-11-27,2903.18994140625,8.823974609375,40.033935546875
2019-11-28,2889.693115234375,24.784912109375,42.498046875
2019-11-29,2871.97998046875,45.3359375,45.3359375
2019-12-02,2875.81005859375,48.60693359375,48.60693359375
2019-12-03,2884.699951171875,30.998046875,46.301025390625
2019-12-04,2878.115966796875,89.56005859375,89.56005859375
2019-12-05,2899.468994140625,84.924072265625,84.924072265625
2019-12-06,2912.013916015625,110.408203125,110.408203125
2019-12-09,2914.47802734375,102.56591796875,107.944091796875
2019-12-10,2917.31591796875,99.75,106.72412109375
2019-12-11,2924.4169921875,80.52099609375,106.72412109375
2019-12-12,2915.697998046875,47.052978515625,106.72412109375
2019-12-13,2967.676025390625,15.0048828125,59.671142578125
2019-12-16,2984.39306640625,-2.511962890625,59.671142578125
2019-12-17,3022.422119140625,-15.067138671875,59.671142578125
2019-12-18,3017.0439453125,-12.008056640625,54.31494140625
2019-12-19,3017.06591796875,22.9580078125,77.27294921875
2019-12-20,3004.93798828125,45.18603515625,87.373046875
2019-12-23,2962.7509765625,122.447021484375,122.447021484375
2019-12-24,2982.680908203125,101.10498046875,103.31689453125
2019-12-25,2981.881103515625,101.52685546875,103.31689453125
2019-12-26,3007.35498046875,97.447021484375,99.76611328125
2019-12-27,3005.035888671875,61.857177734375,99.76611328125
2019-12-30,3040.02392578125,54.858154296875,64.778076171875
2019-12-31,3050.1240234375,42.1669921875,54.677978515625
2020-01-02,3085.197998046875,30.3720703125,48.677001953125
2020-01-03,3083.785888671875,23.0341796875,48.677001953125
2020-01-06,3083.407958984375,6.632080078125,48.677001953125
2020-01-07,3104.802001953125,-30.720947265625,48.677001953125
2020-01-08,3066.89306640625,8.60302734375,48.677001953125
2020-01-09,3094.882080078125,0.905029296875,41.489013671875
2020-01-10,3092.291015625,-40.151123046875,63.43017578125
2020-01-13,3115.570068359375,-54.815185546875,63.43017578125
2020-01-14,3106.820068359375,-130.2919921875,130.2919921875
2020-01-15,3090.0400390625,-343.43408203125,349.18115234375
2020-01-16,3074.0810546875,-290.79296875,349.18115234375
2020-01-17,3075.49609375,-257.408203125,349.18115234375
2020-01-20,3095.787109375,-229.277099609375,349.18115234375
2020-01-21,3052.139892578125,-176.179931640625,314.14892578125
2020-01-22,3060.7548828125,-170.266845703125,314.14892578125
2020-01-23,2976.528076171875,-74.858154296875,229.922119140625
2020-02-03,2746.60595703125,180.29296875,180.29296875
2020-02-04,2783.2880859375,122.785888671875,143.61083984375
2020-02-05,2818.087890625,98.920166015625,108.81103515625
2020-02-06,2866.510009765625,117.112060546875,117.112060546875
2020-02-07,2875.9599609375,109.011962890625,109.011962890625
2020-02-10,2890.488037109375,84.9140625,94.48388671875
2020-02-11,2901.669921875,128.484130859375,128.484130859375
2020-02-12,2926.89892578125,112.77001953125,133.594970703125
2020-02-13,2906.073974609375,125.158935546875,133.594970703125
2020-02-14,2917.008056640625,96.0419921875,122.660888671875
2020-02-17,2983.6220703125,4.306884765625,64.266845703125
2020-02-18,2984.971923828125,6.358154296875,64.266845703125
2020-02-19,2975.402099609375,-95.09814453125,159.364990234375
2020-02-20,3030.154052734375,-59.22314453125,159.364990234375
2020-02-21,3039.6689453125,-46.77197265625,159.364990234375
2020-02-24,3031.23291015625,-19.56689453125,150.928955078125
2020-02-25,3013.050048828125,58.626953125,191.373046875
2020-02-26,2987.928955078125,46.58203125,191.373046875
2020-02-27,2991.330078125,-48.0390625,191.373046875
2020-02-28,2880.303955078125,116.4580078125,191.373046875
2020-03-02,2970.930908203125,-2.413818359375,128.385986328125
2020-03-03,2992.89697265625,-69.410888671875,148.19091796875
2020-03-04,3011.666015625,-124.239013671875,184.25
2020-03-05,3071.677001953125,-282.423095703125,282.423095703125
2020-03-06,3034.510986328125,-254.869873046875,254.869873046875
2020-03-09,2943.291015625,-214.534912109375,268.005859375
2020-03-10,2996.761962890625,-294.632080078125,294.632080078125
2020-03-11,2968.51708984375,-222.899169921875,266.38720703125
2020-03-12,2923.486083984375,-263.316162109375,263.316162109375
2020-03-13,2887.427001953125,-164.989013671875,227.257080078125
2020-03-16,2789.25390625,-7.662841796875,129.083984375
2020-03-17,2779.64111328125,-14.730224609375,121.421142578125
2020-03-18,2728.756103515625,43.44677734375,121.421142578125
2020-03-19,2702.1298828125,45.084228515625,121.421142578125
2020-03-20,2745.617919921875,4.677978515625,121.421142578125
2020-03-23,2660.169921875,74.35205078125,121.421142578125
2020-03-24,2722.43798828125,58.199951171875,59.153076171875
2020-03-25,2781.591064453125,-17.60400390625,47.069091796875
2020-03-26,2764.910888671875,55.85205078125,86.240966796875
2020-03-27,2772.202880859375,43.166015625,86.240966796875
2020-03-30,2747.214111328125,78.68994140625,91.382080078125
